4	False	4	7305232267754982698	200
8	False	8	7305231376196914462	200
28	False	28	7305229325580700959	200
0	False	0	7305224365883411754	200
4	False	4	7305222254017711403	200
2	False	2	7305215464752319790	200
0	False	0	7305214739683216686	200
1	False	1	7305210058223258923	200
2	False	2	7305203669144849707	200
3	False	3	7305193797753916702	200
1	False	1	7305186445860425003	200
0	False	0	7305186271326915882	200
3	False	3	7305185364199673134	200
17	False	17	7305182029786795295	200
5	False	5	7305181285603872046	200
7	False	7	7305180709369417006	200
1	False	1	7305179821158714670	200
7	False	7	7305172725549616414	200
0	False	0	7305167941492919594	200
4	False	4	7305166495405853994	200
1	False	1	7305160123188563230	200
0	False	0	7305158414886374687	200
0	False	0	7305157772369284382	200
0	False	0	7305157233287892254	200
3	False	3	7305153935596129578	200
7	False	7	7305153408556731691	200
0	False	0	7305150192154578206	200
23	False	23	7305143316159466782	200
11	False	11	7305140525701565727	200
7	False	7	7305140340313328938	200
0	False	0	7305139501112773931	200
0	False	0	7305137867158834475	200
5	False	5	7305137838570376478	200
1	False	1	7305137497921572139	200
11	False	11	7305136858999180574	200
3	False	3	7305136703298112811	200
10	False	10	7305134772089589023	200
6	False	6	7305120833675021610	200
2	False	2	7305117801553857835	200
0	False	0	7305116224181112107	200
0	False	0	7305113894664703278	200
40	False	40	7305111568864316718	200
3	False	3	7305108797888990495	200
6	False	6	7305108132450110763	200
0	False	0	7305107707055328543	200
3	False	3	7305106010128223534	200
0	False	0	7305105899826302239	200
0	False	0	7305105180758986015	200
0	False	0	7305104876030168351	200
0	False	0	7305092627525864734	200
0	False	0	7305088786805951775	200
2	False	2	7300227804287831338	200
1	False	1	7300225575057116458	200
27	False	27	7300224805301767470	200
17	False	17	7300223303711575339	200
0	False	0	7300222643108629803	200
24	False	24	7300212304749088030	200
2	False	2	7300211562927639850	200
92	True	92	7300210619016432927	200
155	False	63	7300210619016432927	200
2	False	2	7300210283618864427	200
21	False	21	7300195699130371371	200
0	False	{'error': {'code': 'internal_error', 'message': 'Server Internal Error', 'log_id': '20241123020338802FF86C94D1620ED484'}}	7300194852959145262	500
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7300187294491757867` is invalid. Please provide a valid video id', 'log_id': '2024112302034984AF4ACBBA60500E0F94'}}	7300187294491757867	400
0	False	{'error': {'code': 'internal_error', 'message': 'Something went wrong. Please try again later.', 'log_id': '20241123020354802FF86C94D1620ED827'}}	7300183853732269342	500
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7300182874874236206` is invalid. Please provide a valid video id', 'log_id': '20241123020409C1C3D2AC1BF6CC0F429B'}}	7300182874874236206	400
1	False	1	7300137525564198187	200
0	False	0	7300129077132840238	200
9	False	9	7300128857347083551	200
2	False	2	7300127958327430443	200
2	False	2	7300127062508096814	200
0	False	0	7300117754957303070	200
32	False	32	7300099961310612782	200
18	False	18	7300091512082255146	200
2	False	2	7300084571557629226	200
2	False	2	7300083967670390062	200
4	False	4	7300083513112595758	200
9	False	9	7300067629690096939	200
1	False	1	7300067130773392686	200
0	False	0	7300065196846927146	200
6	False	6	7300059393519832366	200
0	False	0	7300058911636196651	200
0	False	0	7300056919509880110	200
15	False	15	7300056317178252586	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7300051924290686250` is invalid. Please provide a valid video id', 'log_id': '20241123020733AEB1A55A173E320E3257'}}	7300051924290686250	400
2	False	2	7300050102654127403	200
1	False	1	7300048417181469995	200
1	False	1	7300046588360002858	200
22	False	22	7300045597229206827	200
4	False	4	7300042040065199406	200
0	False	0	7300041880631512366	200
1	False	1	7300040658969038123	200
0	False	{'error': {'code': 'internal_error', 'message': 'Server Internal Error', 'log_id': '20241123020857B397BBE3A1210F0F46DA'}}	7300037958202248494	500
0	False	0	7300035871451991338	200
14	False	14	7300029377709051182	200
18	False	18	7300028955963182366	200
0	False	0	7300014813697084714	200
0	False	0	7300010145814285598	200
0	False	0	7300008981790035246	200
0	False	0	7300004907137092907	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '20241123021027736843C5880CAA0F22E5'}}	7300004632699473198	400
5	False	5	7299998737194143019	200
3	False	3	7299996966769986859	200
4	False	4	7299995466605841694	200
6	False	6	7299994441329446190	200
1	False	1	7299991130051988779	200
2	False	2	7299990479330905387	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '202411230211371006CC16B7D5FA0FA7BB'}}	7299988411224575275	400
0	False	0	7299981995847863595	200
6	False	6	7299981168114404638	200
25	False	25	7299980868699852074	200
4	False	4	7299978112236899626	200
0	False	0	7299974674203561259	200
0	False	0	7299974619149290798	200
0	False	0	7306335423155014943	200
0	False	0	7306334990101499178	200
27	False	27	7306328260416113950	200
3	False	3	7306325544495336734	200
0	False	0	7306321515442687274	200
4	False	4	7306151528891551018	200
5	False	5	7306016178730732831	200
10	False	10	7305964590561561886	200
0	False	0	7305941829466410286	200
2	False	2	7305883817376550190	200
18	False	18	7305879341035048234	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7305873027474935083` is invalid. Please provide a valid video id', 'log_id': '20241123021450AC416CC5EEF8830F77DE'}}	7305873027474935083	400
2	False	2	7305863766300708138	200
0	False	0	7305859833700568366	200
0	False	0	7305853027481619742	200
14	False	14	7305851727163493675	200
4	False	4	7305850492213824814	200
15	False	15	7305849807619444014	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7305847154407460142` is invalid. Please provide a valid video id', 'log_id': '2024112302160268F3D10376C6F30EA7A1'}}	7305847154407460142	400
13	False	13	7305842583580708139	200
8	False	8	7305839225432345902	200
0	False	0	7305830373924162862	200
1	False	1	7305830005970341151	200
0	False	0	7305828033460505902	200
0	False	0	7305826380359519530	200
3	False	3	7305823471668366623	200
11	False	11	7305811683484716319	200
5	False	5	7305809823335976234	200
4	False	4	7305804112082390315	200
6	False	6	7305802617114873131	200
0	False	0	7305792172291362078	200
1	False	1	7305788351423057195	200
2	False	2	7305786568097189163	200
25	False	25	7305783214235192619	200
58	False	58	7302530923432594718	200
5	False	5	7302525880046259487	200
3	False	3	7302522961372646698	200
3	False	3	7302521851060735278	200
29	False	29	7302520691016977695	200
2	False	2	7302516493122571550	200
24	False	24	7302515969979665707	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302511607488236842` is invalid. Please provide a valid video id', 'log_id': '2024112302201677CD39C9030A700F8118'}}	7302511607488236842	400
7	False	7	7302510703712144682	200
4	False	4	7302510321099459871	200
98	True	98	7302508206302055722	200
194	True	96	7302508206302055722	200
290	True	96	7302508206302055722	200
383	True	93	7302508206302055722	200
478	True	95	7302508206302055722	200
572	True	94	7302508206302055722	200
669	True	97	7302508206302055722	200
768	True	99	7302508206302055722	200
863	True	95	7302508206302055722	200
961	True	98	7302508206302055722	200
979	False	18	7302508206302055722	200
6	False	6	7302502733523799327	200
2	False	2	7302496735472176430	200
3	False	3	7302495002893061419	200
3	False	3	7302493167469825326	200
0	False	0	7302492791953788202	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302492261605018923` is invalid. Please provide a valid video id', 'log_id': '20241123022321638A092CAECC730FC532'}}	7302492261605018923	400
30	False	30	7302490796429741343	200
0	False	0	7302488220175125806	200
14	False	14	7302487900086865198	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302487866221841695` is invalid. Please provide a valid video id', 'log_id': '20241123022359DE895067E7BA96106D61'}}	7302487866221841695	400
5	False	5	7302483696341437742	200
2	False	2	7302480519923633450	200
8	False	8	7302478765815385386	200
0	False	0	7302476134506040618	200
3	False	3	7302473164259478815	200
19	False	19	7302471584600739118	200
0	False	0	7302469141359840543	200
7	False	7	7302466217183284526	200
0	False	0	7302457935060274474	200
0	False	0	7302457835244309806	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302449867723410719` is invalid. Please provide a valid video id', 'log_id': '202411230225584F02974FF9F8EE104EE2'}}	7302449867723410719	400
0	False	0	7302449503095967022	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302447240017186078` is invalid. Please provide a valid video id', 'log_id': '20241123022615B0E3593FFF592E105D8F'}}	7302447240017186078	400
14	False	14	7302443166056107310	200
22	False	22	7302441649718709546	200
3	False	3	7302436180396756266	200
20	False	20	7302436140970265899	200
26	False	26	7302431232372018463	200
0	False	0	7302429795923529003	200
6	False	6	7302429467341770014	200
15	False	15	7302427084452875551	200
0	False	0	7302425470346218794	200
1	False	1	7302424561390275883	200
17	False	17	7302424435024252202	200
30	False	30	7302421610651225386	200
17	False	17	7302413724982201631	200
7	False	7	7302409667186003242	200
3	False	3	7302407065081859370	200
0	False	0	7302398839485418794	200
4	False	4	7302393980027686175	200
13	False	13	7302389933191220511	200
4	False	4	7302385400708992298	200
0	False	0	7301719933602549038	200
15	False	15	7303991098555272478	200
26	False	26	7303990210524712235	200
2	False	2	7303989067467771178	200
6	False	6	7303988373562101023	200
20	False	20	7303986832260353322	200
1	False	1	7303985602008173870	200
36	False	36	7303985119793138986	200
0	False	0	7303984979875335467	200
2	False	2	7303982258757717278	200
11	False	11	7303980380120730926	200
19	False	19	7303980000015895854	200
1	False	1	7303978412203314478	200
21	False	21	7303973909584432414	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7303972841312111915` is invalid. Please provide a valid video id', 'log_id': '202411230232348AD7459EA9502D10AE0F'}}	7303972841312111915	400
14	False	14	7303972416710020394	200
5	False	5	7303970887722749215	200
13	False	13	7303969553812442398	200
3	False	3	7303969437709782315	200
0	False	0	7303969036197498155	200
0	False	0	7303961800041581870	200
93	True	93	7303959010624032042	200
192	True	99	7303959010624032042	200
231	False	39	7303959010624032042	200
0	False	0	7303955781873945899	200
0	False	0	7303954812012465451	200
0	False	0	7303954293214973230	200
6	False	6	7303954062540541215	200
0	False	0	7303952956469136682	200
15	False	15	7303952169437236511	200
4	False	4	7303951649490488606	200
5	False	5	7303951170467515694	200
0	False	0	7303950707592400174	200
8	False	8	7303950308864953631	200
0	False	0	7303950143152344351	200
0	False	0	7303947183135411498	200
50	False	50	7303944512487820590	200
0	False	0	7303941109061864750	200
0	False	0	7303940630521187630	200
18	False	18	7303940218971770154	200
38	False	38	7303937353091976478	200
6	False	6	7303934455498935595	200
16	False	16	7303927927089974558	200
30	False	30	7303925694772563246	200
2	False	2	7303923134695066922	200
0	False	0	7303918790486609198	200
86	True	86	7303912459511860523	200
182	True	96	7303912459511860523	200
246	False	64	7303912459511860523	200
0	False	0	7303902033835298078	200
97	True	97	7303896027130694958	200
196	True	99	7303896027130694958	200
293	True	97	7303896027130694958	200
390	True	97	7303896027130694958	200
488	True	98	7303896027130694958	200
587	True	99	7303896027130694958	200
683	True	96	7303896027130694958	200
779	True	96	7303896027130694958	200
878	True	99	7303896027130694958	200
975	True	97	7303896027130694958	200
1000	True	25	7303896027130694958	200
1000	False	{'error': {'code': 'invalid_params', 'message': '`cursor: 1000` is invalid. Please provide an integer within [0, 999]', 'log_id': '20241123024054D288D96E78452A1102E0'}}	7303896027130694958	400
97	True	97	7303893085275114798	200
153	False	56	7303893085275114798	200
0	False	0	7303892402568203563	200
2	False	2	7303883006626794798	200
52	False	52	7303880990189948191	200
6	False	6	7303880825311907114	200
0	False	0	7303862043768016171	200
13	False	13	7303850197967260971	200
11	False	11	7303845577165475114	200
7	False	7	7303817009568009502	200
0	False	0	7303815995343326507	200
4	False	4	7303806692850945311	200
3	False	3	7303803989252902174	200
8	False	8	7303801842830429471	200
7	False	7	7303801709137005855	200
9	False	9	7303798382206766367	200
2	False	2	7303797419785964831	200
3	False	3	7303790713831984414	200
3	False	3	7302191306762128683	200
33	False	33	7302190705638739243	200
18	False	18	7302189839774944554	200
0	False	0	7302185600646434090	200
11	False	11	7302185307267648814	200
45	False	45	7302185004497521950	200
0	False	0	7302184650233892126	200
0	False	0	7302183160467426603	200
5	False	5	7302180277424540959	200
0	False	0	7302175110830574879	200
90	False	90	7302174189140692254	200
11	False	11	7302171617122159915	200
52	False	52	7302170162118102302	200
6	False	6	7302170094631750942	200
8	False	8	7302168998559485226	200
0	False	0	7302167626883534122	200
8	False	8	7302165080420994334	200
8	False	8	7302160621896944942	200
26	False	26	7302159808545738030	200
1	False	1	7302157963547004203	200
12	False	12	7302156784163212586	200
0	False	0	7302156090844646699	200
0	False	0	7302153362777181470	200
12	False	12	7302153288101760298	200
6	False	6	7302152879123467551	200
19	False	19	7302151417270127915	200
11	False	11	7302147439123795246	200
21	False	21	7302146475444735274	200
4	False	4	7302145222811651358	200
3	False	3	7302141857125928235	200
93	False	93	7302141854852615467	200
7	False	7	7302140918205926698	200
6	False	6	7302140614781553966	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302140175969455406` is invalid. Please provide a valid video id', 'log_id': '202411230250280A7DFE71D51A151158A5'}}	7302140175969455406	400
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7302140162832731435` is invalid. Please provide a valid video id', 'log_id': '20241123025034CB8F33E6EA022311F045'}}	7302140162832731435	400
